,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
1266,0.5497349030459351,0.0019298896167495561,5.583977066613603e-06,0.0031229711065896442,3.155716130795589e-05,0.9462635119469138,0.6961820261616052,0.852783825295618,0.20139889150499438,3.7485468401832343,6.846502579444542,0.0024097208952697955,6.892086179217047e-06,0.004135784667416362,3.9691166299652e-05
1267,0.5499244451890931,0.002059213147875353,5.998816965920899e-06,0.003229578946652637,3.3543326393521694e-05,0.946396864498135,0.6945151673230492,0.8546721366812411,0.20105209803568375,3.7481109540349262,6.030143163994689,0.002471244609642312,7.112186273832383e-06,0.004115481158649878,4.0550300081905826e-05
1268,0.5501364819291871,0.002104421787793936,6.1711690764236015e-06,0.0032052250978184624,3.4160316059634395e-05,0.9466469712925978,0.6928724861986968,0.8565944767134127,0.2007112188127143,3.7476883866826585,5.228047459827158,0.002419053118982614,7.0036331571032856e-06,0.003917314426741365,3.955637983737324e-05
1269,0.5504336906436964,0.0020565884065510743,6.0693677046759175e-06,0.0030485159016702115,3.327899776761669e-05,0.9469915989806124,0.691318126087743,0.8584664212487744,0.20038901683172908,3.747256693533767,4.451828448538608,0.002256619260560978,6.5704099505522796e-06,0.003561471272234831,3.678499158554034e-05
1270,0.5508691450529677,0.0019196698020491625,5.699586948669484e-06,0.0027757103378789295,3.097658540099003e-05,0.9473955256599523,0.6899063012602861,0.8602069195461948,0.20009612924160272,3.746793922926734,3.712689695117224,0.0020037412406343283,5.865043151339017e-06,0.003089538157909586,3.257225956097788e-05
1271,0.5514793072867021,0.0017101481370355785,5.106181860653466e-06,0.002417842049506842,2.7527883951092098e-05,0.9478161851016903,0.6886741025842213,0.8617485380805507,0.19983965040869542,3.7462815922858006,3.0212747679146266,0.0016924044163064255,4.977816531364794e-06,0.002555915260192721,2.744469680010949e-05
1272,0.5522805355913634,0.0014535924356956446,4.362566609256224e-06,0.002014472174215957,2.3348379504037605e-05,0.9482110220307021,0.6876379420024531,0.8630452533855206,0.19962247339668113,3.74570699803727,2.3875301072300146,0.0013596496301066928,4.016490766101082e-06,0.002016586793066017,2.2003032671709684e-05
1273,0.5532696929773652,0.0011791664596402845,3.555274582026937e-06,0.0016059044343256952,1.8906033391006135e-05,0.9485445336983117,0.6867942348619305,0.8640761723567706,0.19944349644763526,3.7450643374560624,1.8205778181827807,0.001039764457917171,3.083134661851834e-06,0.001518668735482287,1.6797390726265784e-05
1274,0.5544282184459236,0.0009138009039359656,2.766228393025698e-06,0.0012261111320629838,1.4629069403722552e-05,0.9487931340327456,0.6861236459497503,0.8648446781614878,0.19929853918811966,3.7443544768881933,1.328595157474664,0.0007582179309517794,2.2553886565750684e-06,0.001093610229615703,1.2231986897678983e-05
1275,0.5557281366429614,0.0006777299981364839,2.0585409597903125e-06,0.0008981739470083744,1.0836322588732778e-05,0.9489468201542698,0.6855973086180966,0.8653737139989479,0.1991816311330299,3.743583590644017,0.9186998273698428,0.0005288609584613533,1.577105595354489e-06,0.0007553208652291784,8.52270279039774e-06
1276,0.5571382294125852,0.00048241595464325733,1.469328953602255e-06,0.0006329920901152159,7.705802193178924e-06,0.9490077473532497,0.6851831747892436,0.8656988025622341,0.19908629389159394,3.7427611688152043,0.5968432413566067,0.00035452661995386486,1.0592248842659093e-06,0.0005026552651321064,5.708766102963764e-06
1277,0.5586289625081595,0.00033091976542591763,1.0100837148703067e-06,0.0004308612227256342,5.281888113105687e-06,0.9489867321433514,0.6848510498907837,0.8658606884149003,0.19900653008794766,3.7418979639948935,0.36771615019504084,0.0002299878966550405,6.880515982783091e-07,0.00032443178048501106,3.701366471274377e-06
1278,0.5601754839479762,0.00021998356977686337,6.72567758437515e-07,0.0002847581328214972,3.5092233175919905e-06,0.948899074604301,0.6845756243480535,0.86589917410557,0.1989373929988756,3.741004326501564,0.2346715417114423,0.00014573942401951024,4.3639983194527197e-07,0.00020488668931019016,2.3446395062612583e-06
1279,0.5617587338600897,0.00014276170369128448,4.3701174583560356e-07,0.00018399496254642935,2.276405887857893e-06,0.9487608966565104,0.6843375617406693,0.8658490225697989,0.19887516355500717,3.7400891515340686,0.19966867318697187,9.12976433560318e-05,2.7356850641407726e-07,0.00012801855375477338,1.468382587700962e-06
1280,0.5633651725643132,9.128387654976496e-05,2.797099749059267e-07,0.0001172363236690516,1.4550698743951562e-06,0.9485866607990763,0.6841231791941195,0.8657380420512618,0.19881725324254992,3.739159437168627,0.26324027008627837,5.734266894994008e-05,1.7195493778735806e-07,8.017831753491208e-05,9.219912913621054e-07
1281,0.5649857720423065,5.814733222809897e-05,1.783475376682786e-07,7.441990457201342e-05,9.265520303277285e-07,0.9483879702448541,0.6839233889471218,0.8655869198168682,0.19876197194555456,3.7382203048669416,0.4244832166905317,3.665500889443027e-05,1.1004428647699111e-07,5.103373355225946e-05,5.890963916382616e-07
1282,0.5666148085519742,3.7359380406859895e-05,1.1472576870835124e-07,4.760613520623334e-05,5.95040447292862e-07,0.9481733724987356,0.6837324518451684,0.865410136264211,0.19870827047249762,3.7372752850855977,0.6810719766365121,2.4179119485506308e-05,7.272022994590018e-08,3.34389670252563e-05,3.8831764607789025e-07
1283,0.5682487836832082,2.4522914343399446e-05,7.543433865891553e-08,3.105564845849781e-05,3.903371058723981e-07,0.9479487537859977,0.6835468733095693,0.8652173283601026,0.19865552027664657,3.7363266962502437,1.0292935423683447,1.6636895611905457e-05,5.016693286746004e-08,2.278552370887396e-05,2.669168643339039e-07
1284,0.5698856044945343,1.6643490775522455e-05,5.1319466832265504e-08,2.089155681449537e-05,2.646742316279662e-07,0.9477179600745879,0.6833645700480457,0.8650146574222267,0.19860335179515864,3.7353760051241727,1.4641026673812276,1.2020926048563541e-05,3.637274060549032e-08,1.6252777822023773e-05,1.9260043926150254e-07
1285,0.5715240253207381,1.1794683705889956e-05,3.648620541811651e-08,1.4628433581542299e-05,1.8733079858844677e-07,0.9474834088691171,0.683184306003876,0.8648059487822333,0.1985515478332333,3.734424116256526,1.9791961973178518,9.148790102491897e-06,2.7799439071854103e-08,1.2174636387942603e-05,1.46340747345985e-07
1286,0.5731632963417188,8.788036232142555e-06,2.7297515118304845e-08,1.0733285756760348e-05,1.3935387414568873e-07,0.9472465826492262,0.6830053390871293,0.8645935352710185,0.19849997844710324,3.7334715802304403,2.5671053122666887,7.339016226859937e-06,2.241085382279632e-08,9.585951262507937e-06,1.1716531677365727e-07
1287,0.5748029537705495,6.911206992265638e-06,2.157490661771214e-08,8.285089672384118e-06,1.0938003031541103e-07,0.9470083813696054,0.6828272112579058,0.8643788309710092,0.1984485631549106,3.732518732224433,3.219304378370765,6.202084229401383e-06,1.9045856731591374e-08,7.930865500368867e-06,9.879697470295036e-08
1288,0.5764426982020354,5.74512226129196e-06,1.8038861336504116e-08,6.739153233052162e-06,9.071988568784187e-08,0.9467693544700081,0.6826496273186813,0.8641626981925499,0.1983972495533323,3.7315657792291663,3.9263349127647165,5.516132368811217e-06,1.7045998706185684e-08,6.888601364620773e-06,8.765468116370695e-08
1289,0.5780823243695331,5.0468270801957515e-06,1.5950259208302382e-08,5.7762773961860455e-06,7.949016870105023e-08,0.9465298454460922,0.6824723851737357,0.8639456722804272,0.19834600118024637,3.7306128530050753,4.677942941550053,5.1570250566080445e-06,1.6046732211448777e-08,6.274360441471142e-06,8.172726110655821e-08
1290,0.5797216795666348,4.678957284199972e-06,1.4894940867221224e-08,5.211410149896544e-06,7.348826907224069e-08,0.9462900792118816,0.6822953346683497,0.8637280957129188,0.19829479037324188,3.7296600417163446,5.463227814300128,5.060654083590617e-06,1.5865728689376806e-08,5.984712995959268e-06,7.996458376389345e-08
